mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-7.900220603457167,5.321315885146237,-2.083411524740033,2.4886089993514147,-1.4156808771923333,1.7486702407530144,outdoor walk
-8.597786802326667,5.47268188992479,-2.3119522721009,2.5412772240380628,2.0568846865221,1.5675032304684673,outdoor walk
-7.622814275119067,5.512832211803502,-3.1247716076649334,2.925575962742574,-1.760720564758667,2.538854388754448,outdoor walk
-9.059652766676667,3.21691325265952,-4.598166465386567,2.57472376151649,0.6909435739263332,1.8857726142557265,outdoor walk
-8.977872413355666,5.4084857466751375,-2.6682533378319335,2.9392504103053234,-1.5740858708696333,1.4428548030679689,outdoor walk
-9.307242278733334,1.3805597300662298,-1.6636775631296665,1.1213514024693827,3.6154576170989996,1.3233752615965386,outdoor walk
-10.614252736433333,2.0809670876001336,-2.0833284967986336,1.8076768456836698,-1.6563260502599666,1.1122818795460858,outdoor walk
-4.7949197068100675,7.556556957359454,-4.422359260179733,3.67777793478907,-1.3632982063547667,1.7764143286143552,outdoor walk
-7.691642737018833,5.163198648161808,-3.3775092341862,2.644902551828884,2.780906673142733,2.8105256023585157,outdoor walk
-4.9499792675831005,8.695420081387898,-2.9491464177208333,3.0100800302092225,-1.5204549954019,2.1184823511435265,outdoor walk
-8.756703531706567,5.317782900339151,-2.3439453390540668,2.8476349566115364,-1.2832778108669334,2.3097935919705934,outdoor walk
2.6927320400766668,7.723821631751381,-4.231115350684333,2.942306701182907,-0.18663708731646664,3.1433810148070416,outdoor walk
-7.709719152418334,6.220537133662984,-2.285985867919333,2.712541549621752,-1.2098668669272332,2.1699182086354374,outdoor walk
-8.44889084257,3.8233654110679365,-5.6377606158023,3.128714588863505,2.4561416294156,1.9388969384297237,outdoor walk
-5.514793926000666,7.035093894856985,-3.1983849251467666,3.6025336548980755,-0.6272584104835333,3.235333043105232,outdoor walk
-7.9394091093,3.5446946339289207,-3.714071349469133,3.7768595215607736,2.8635480212058004,2.4074435162563708,outdoor walk
-7.301753924238667,7.163262855621665,-2.398474346512967,3.128192650716867,-1.1292988091113,2.5206221190374327,outdoor walk
-7.003224714213466,5.663601169197513,-3.891551084507633,3.3197401226512913,3.3280133637399,3.521445160708265,outdoor walk
-0.8274061976316668,7.819192750798328,-4.2361049814903335,3.5489272417300555,-1.5300817805996003,3.7649510400012907,outdoor walk
-8.821926705455,6.003425569830443,-2.0414687479022664,2.5141863474186104,-0.9695162813905666,2.3550718722125614,outdoor walk
-10.612294008,2.7450442352126414,-2.9784486845869664,2.1946026063816237,2.4813324434919335,2.5541454829215176,outdoor walk
-9.336338170333335,0.16985749899917135,-1.5389776781373332,0.3788706353074956,3.5797390970666667,0.3237442137526298,outdoor walk
-9.619017940966733,4.1161388638025596,-2.2579661368365667,2.140580755115617,-1.4493604371903002,1.5245850664162977,outdoor walk
-10.208654584253333,2.9650191530927437,-3.1797361027952333,2.5709910849744513,2.2794434746654666,2.463165983912333,outdoor walk
-9.700928418433334,2.3949783063488623,-1.8915169683425666,2.008654312945881,2.0945946661982666,1.6458659383164416,outdoor walk
-6.4112261905,2.009896228048049,-6.879990192100001,2.2894932305949194,2.8159198652792994,2.031717511722961,outdoor walk
-6.139468108246667,2.3917773956334702,-6.890206938746666,2.656519239900068,3.1220237219347666,2.273445279299669,outdoor walk
-9.181774802533333,2.447198120233831,-3.3124201848666672,1.2497771449847672,2.618579432997,1.4715233334859534,outdoor walk
-1.997350877856933,7.783024005002624,-5.833172652580666,3.644189630268802,2.7789471465079334,2.830716528563364,outdoor walk
-0.24318111279743365,10.191308744117777,-3.547058248291667,3.3025184225043325,-0.9737279220202333,3.0025089597373915,outdoor walk
-9.919354582716668,3.4720630164929376,-2.8020283473259,1.897103167401144,2.3800550480195,2.1682942222756383,outdoor walk
-9.410810890833334,0.0739064170954514,-1.4827785459199998,0.14884445807427082,3.4179994297,0.11723302362673758,outdoor walk
-1.8747155101766673,8.185705199730148,-2.9094110503630666,3.7263211851386413,1.2922180184262333,4.199263743384036,outdoor walk
-5.593348983209,9.388369470691577,-2.6993622444542336,3.2844779308511614,-1.1131819272516332,2.9503624201511442,outdoor walk
-9.453981527000002,0.06686616118846614,-1.4788143904599997,0.2443158010498489,3.260077433366667,0.11614079302402001,outdoor walk
-10.308831475733333,1.7826889645309068,-1.4299252543853667,1.2319318846316147,2.3755955245,1.1518430900422671,outdoor walk
-6.227513409424333,7.3404296075663344,-1.9902137284944668,2.6612349539100504,2.5948631537952664,2.0608000091034335,outdoor walk
-5.528172496889999,8.350609912387249,-3.9201336392516666,3.705772838536932,-1.2305310959788667,2.679434532309078,outdoor walk
-9.194348657766668,3.1638891692012225,-4.330182542699167,2.2905935052944812,1.1770083962158333,1.9391719575328523,outdoor walk
-7.275618279883332,7.660490248836695,-2.040443272330133,2.9471989895310817,-0.8680943860774666,2.471503389823729,outdoor walk
-6.152018005216666,7.997041553656488,-2.9480694560339997,4.379209498914938,-0.3514527513002666,3.2117577847711196,outdoor walk
-2.8339886920366664,8.54974922145583,-3.1810789122668672,3.0922112148652743,-0.46897396108773326,2.9687722395227256,outdoor walk
-0.26003723673333357,8.333006757003501,-3.344293906446767,2.561168893383274,2.1574172274626666,1.9814188565495774,outdoor walk
-6.474289050256666,7.3712923397887655,-2.4327502687894,3.1164189113767646,-1.2936646097625333,2.4570687855949354,outdoor walk
-5.38674780075,7.862667870703682,-2.2627737418231666,2.645706243389071,-0.5055395237779998,3.0382619941110596,outdoor walk
-3.6593643119483996,7.60916370440512,-4.640337569938233,3.9058089947825074,-1.4104202143299336,2.0192376289679714,outdoor walk
-4.355057611891933,8.05074265465117,-1.8437534992076332,5.123215746104441,-0.39101088789289995,3.399004305754764,outdoor walk
-7.616877021296333,6.510885330761255,-2.2297799503439,3.069598590508045,-1.5375662149265332,2.1814048203278804,outdoor walk
-7.355937645961334,3.4822250099526406,-3.9319574485946664,3.708415606506003,0.37417270210700015,2.3694578014824343,outdoor walk
-8.940223109563332,6.227573690140568,-1.8118590181523333,2.4792561509520232,-1.0831747245806334,2.1700795887306428,outdoor walk
-0.7180364350899999,8.838958939291924,-2.1740825706688334,2.9758555585187545,2.292099953659933,4.385341368230056,outdoor walk
-7.412525975137167,6.994221109741577,-2.160688426792733,3.01355205073213,-1.2169824718614333,2.351574880258261,outdoor walk
-8.482915286823,4.247462111152075,-2.3992994325749004,2.8885863672320538,-1.7258538679700999,1.6905462650379446,outdoor walk
-8.788778841365334,5.021659972841332,-1.9416016188116667,2.319081502008379,2.2863103946519,1.754401569960415,outdoor walk
