mean_x,std_x,mean_y,std_y,mean_z,std_z,median_x,median_y,median_z,rms_x,rms_y,rms_z,Activity
-9.20909068111,4.930149124886701,-5.06068872359976,3.407811516676847,2.60811579676524,1.9121474300582582,-8.7041,-4.9576902,2.51536925,10.445751364383902,6.101126919706319,3.2339721402038677,outdoor walk
-7.476486129379,4.032433425347415,-5.91753666018176,2.974913992456262,2.78827671107048,2.0485478461841815,-7.36887625,-5.58817935,2.7327173,8.494607946965868,6.623243418983418,3.4599183943561247,outdoor walk
-9.970149564059001,3.50871419665873,-2.8954540699466196,1.948381834598902,2.52778947350199,2.1794574551682264,-9.244177,-2.6800268,2.3483167,10.569529679391623,3.4899636165102677,3.3376270644330277,outdoor walk
-8.39657718407058,7.373362698338791,-4.634496674026249,3.683134342136446,2.50731780491751,2.401224310011032,-9.957294000000001,-4.077521,2.2465284,11.174479222286314,5.9198005037150745,3.471674057546923,outdoor walk
-6.99339715300952,7.042849987367025,-2.8969726337486796,3.385818426229555,-1.2393765021482401,2.212534073960622,-9.202264,-2.4381299,-1.5914905,9.925187135982746,4.4560315142606814,2.5360128435230753,outdoor walk
-6.673602051558789,6.975818349272304,-2.4864329950961,2.5848978960740294,-1.0561654131910099,2.0776228664572107,-9.051976,-1.8693128,-1.29510685,9.653963226810731,3.5866483201215176,2.330665603480434,outdoor walk
-9.406041018,0.12015171689012574,-1.4884306324552001,0.26985947404609206,3.40937844011,0.24254531398826942,-9.419612,-1.53401,3.39015,9.406808389000497,1.5126962297049,3.4179949644820375,outdoor walk
-6.9599169336480005,7.968171359365175,-2.4730328596598703,3.345994190306144,-0.77974267522832,2.751224597642759,-9.5178075,-2.2896388,-1.260379,10.579801441212762,4.160717323553709,2.859586583100217,outdoor walk
-9.386352168460002,1.1248063350879016,-1.5646577570594897,1.0926538060869848,3.42377813715105,1.165458226640636,-9.3615325,-1.660946,3.4152977,9.453507091117435,1.9084145872118061,3.6167042470290336,outdoor walk
-4.550390537916501,9.348741876048862,-2.68000673575514,3.0631791523542793,-0.89671950176912,2.7281411999423204,-8.246052,-2.2794597999999997,-1.1472144,10.397356813755582,4.070074031649891,2.871734714710916,outdoor walk
-8.20365764459063,4.4464218630792205,-3.7182341705948603,2.3812641633433547,2.1448329153801104,2.1574363958567053,-8.393346,-3.3410523,2.0429516,9.331166386584218,4.415391756458601,3.042176858281765,outdoor walk
-5.7178250797157,7.6680151039815,-2.4510370019025105,2.995887218678175,-0.55717770157374,3.157252980668055,-8.83941825,-1.7902771,-1.5220349,9.565143975765041,3.870778037001669,3.2060401393414137,outdoor walk
-6.66668917292,6.198855196158756,-2.05372613473003,1.6419108070430253,3.0241973873187997,1.2291891609699443,-9.399254,-1.5483801,3.3715888,9.103326330044043,2.6293843642111034,3.2644564372819946,outdoor walk
-5.2209829492477,8.225231220268347,-3.0655154263618702,3.341974155091846,-0.46625928802603994,3.105686067627661,-8.087382,-2.523153,-1.1687695,9.742335016987063,4.534994606674242,3.140490992556278,outdoor walk
-3.72246857246593,9.738664615326433,-2.8789549006955903,3.135195576558543,-0.9898959403115201,2.730420242054056,-7.824529,-2.6896069000000002,-1.0987152,10.425850601404555,4.256504742568885,2.9043224116588293,outdoor walk
-3.94315620340413,8.47569114605657,-2.69353716025706,3.2287609648842395,-0.04830383105935998,3.644039033233371,-7.988588,-2.00044005,-1.2052936,9.348038363624006,4.204763941298712,3.644359166688077,outdoor walk
-5.6415338893157,7.498471317605679,-2.2775266992986603,2.918167619680755,-0.16442395803848003,3.566558718559241,-8.795110999999999,-1.6573535,-1.475332,9.383708047741713,3.7017333943129254,3.57034680821177,outdoor walk
-10.09796361769,1.7045242339159032,-1.5529604820030298,1.3590217222539336,2.22467149264553,1.1352859572757603,-9.760902,-1.5226337,1.97888485,10.240814034450459,2.0636439373644695,2.4976063450786694,outdoor walk
-6.34384702082612,7.1000176732635065,-2.8870973702855998,3.314226046326678,-1.33927911373824,2.28336415629685,-9.051976,-2.1579125,-1.7447717,9.52127333838802,4.3953868443699236,2.6471532662006387,outdoor walk
-6.959849400247481,5.184052563298776,-4.439933667216,2.605659444022638,1.4041215139728,1.5867435089861697,-8.21851,-3.5757642,1.4681469,8.678358407738747,5.148055177200657,2.1187997048591005,outdoor walk
-7.116454335992629,5.212446237306358,-4.18574054586836,2.713581955507598,1.8745326879263,2.196926381135705,-8.1041475,-3.5506165,1.771117,8.821197089572227,4.988381595926959,2.8879678533934943,outdoor walk
-5.1780858728752,7.886932804646095,-2.79502671125919,3.3933519823757674,-0.50982181927446,3.0155379371833835,-8.10594375,-2.0249891,-1.28792175,9.434844056574144,4.396249764622787,3.058330809118029,outdoor walk
-3.7426713993016305,9.535110525901668,-2.8930275562245202,3.2080346079771647,-1.11173070330942,2.6829458726765494,-7.820936,-2.5554857,-1.2651691,10.243335489200343,4.3198488963219095,2.9041597257025975,outdoor walk
-8.5903424129393,4.802404490050437,-1.74798620409402,1.8069078865229924,2.20140866701498,1.421203379865877,-9.691446,-1.61603945,1.9399658,9.84159903966832,2.5140349798843307,2.6203089829542745,outdoor walk
-10.130019515559999,1.7537413421356927,-1.55458035319031,1.374575538825543,2.2297636635526,1.15617726957056,-9.784852,-1.4801221,2.0429516,10.280705427194302,2.075133245471924,2.511691038716973,outdoor walk
-9.4296567533,0.07666177296675925,-1.472813907955,0.18879138510994692,3.3552221377800002,0.15040426818983793,-9.424402,-1.5232325,3.3793726,9.429968372825579,1.4848646384628506,3.358591525883836,outdoor walk
-1.74930801730223,9.521085833375416,-2.72174102894373,3.14706084155136,0.09779200154669015,3.6076838591343874,-2.9386889,-2.2489233,-0.557440775,9.680452158132898,4.16075307715582,3.6090090195267313,outdoor walk
-10.014068593802,3.7405874742051006,-2.90122043894784,2.028470713987101,2.5217636041991196,2.3168159556430754,-9.316626,-2.6931994,2.3327491,10.68988140502745,3.540024501733291,3.424460227216206,outdoor walk
-8.56927701441132,5.1390709743148655,-2.0580889021428805,2.3513740917020467,-1.16400727338643,1.979913216185359,-9.360934,-1.6142431,-1.4609619,9.992124850539236,3.124850404139582,2.296730126967895,outdoor walk
-6.697104857002182,5.234713599061111,-4.6406803740702,2.749073531289865,1.44109175434832,1.7340583234860605,-8.092771,-3.7098854,1.4585669,8.50020234640785,5.393822356614914,2.2547070128293845,outdoor walk
-9.79344730459587,2.7635119068301313,-3.1140271454178903,1.8337863904242016,2.3112266585904,1.7876065463788855,-9.1621475,-2.8536658,2.1854553,10.17588365534355,3.6138535648396872,2.921866840229991,outdoor walk
-6.51936326986498,6.960923711196591,-2.8968682139021404,3.205229055748683,-1.15322848852988,2.595723439861096,-8.744216,-2.0728893,-1.6836988,9.537114676754365,4.320340119542924,2.8403725324332427,outdoor walk
-6.785392699208,7.792284315531644,-2.51647695711015,3.315872154415105,-0.9092328790469401,2.687793457577211,-9.268127,-2.1453387,-1.4166541,10.332533519739759,4.162651128799029,2.8374175052210497,outdoor walk
-5.2444304284777,7.76649427416479,-2.3279967067092,3.0282680189857785,-0.07255424188106999,3.5970867553707473,-8.702304,-1.7088464,-1.4028827000000001,9.371365099588067,3.8196826911748745,3.597818400597588,outdoor walk
-10.282306946973,3.7552032225297363,-2.93278883348862,2.331851724803663,2.42189153061935,2.5547644891587398,-9.6752805,-2.5926087,2.1058209000000003,10.94656966333595,3.746836373302864,3.520281264494679,outdoor walk
-7.69619922827833,6.925201171094012,-2.7077967468805197,3.2680586447266733,2.18322807401099,1.7441619761981022,-9.624386,-1.9082318,2.1363573,10.353255228259073,4.244098317403766,2.794384694770032,outdoor walk
-9.318949027613499,6.248252970141504,-4.29897371410327,3.32018816218534,2.30155078122673,1.912718398288653,-9.439969,-4.2822948,2.07588315,11.219780575311654,5.431834351935498,2.9925954737848017,outdoor walk
-8.5876972339193,4.839361785447696,-1.8351107879419302,1.9981137979733015,2.1743881765707798,1.4945046456700763,-9.696237,-1.6274158,1.9208057,9.857381309045355,2.7129486456017085,2.6384669939834837,outdoor walk
-5.541364109606,7.669649886349511,-2.7753554582108,3.122685781994675,-0.48230196650117996,2.906360172999657,-8.400531,-2.0680993,-1.2747492,9.462042357462291,4.177770268036788,2.946106692244784,outdoor walk
-1.5170363782446898,6.466718416031547,-5.57330109410403,3.4457370944203816,0.82120956567392,2.388665427488872,0.104782103,-5.53548875,1.09212885,6.642277203275946,6.55246436155175,2.525887502489955,outdoor walk
