mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.036360475214998,3.331027412525716,-2.94230873683965,2.3772673188803357,2.267995479457375,2.220402062371614,outdoor walk
-9.302677368249999,0.1684545992080938,-1.579762964818,0.35395611062672677,3.656077850925,0.3341426111153361,outdoor walk
-7.570945640235749,5.599496270453018,-2.9261025409077503,3.4589099470631655,2.409985410385675,2.0623589630749075,outdoor walk
-10.086274482139999,3.3378498811849933,-2.8718888754649003,2.282651023182073,2.3681647768658247,2.2164859052643116,outdoor walk
-9.709287635025001,2.5631822837458564,-1.726044769209425,2.0012092671511077,2.1415674875330746,1.669147784294294,outdoor walk
-6.8199264920775,3.0655838707273424,-6.725972869144,2.6294122666528073,2.679390380597225,2.0673597656949614,outdoor walk
-6.20108907001,2.3007463619958983,-6.877174341235,2.562550699856159,3.123321621672,2.198840030393739,outdoor walk
-8.073017169464126,4.732635963105421,-3.3579928192209003,2.584981664810022,2.650081624944225,2.606819645869217,outdoor walk
-4.1633381838427,7.783422533785688,-5.331172466619551,3.467052317752237,2.7342647657319503,2.5789752896463924,outdoor walk
-8.05541916616,6.421001142970823,-2.11953779929155,2.913403077924264,-1.6137342199601004,2.107884229890088,outdoor walk
-10.192570828842502,4.6958851899712135,-2.939095516518925,2.4205658613188463,2.4204857728033,2.8005932272255283,outdoor walk
-9.422362772,0.07392640519265099,-1.45773252969,0.16342423981473297,3.3935837024499995,0.140041750058848,outdoor walk
-8.23860253322925,5.580497752355638,-2.0431797872270003,2.5110711571266418,-1.422175468793025,1.985791005457278,outdoor walk
1.8503881891269247,9.605172619590537,-3.6323749334727498,3.2211283199659406,-0.3830525377646999,2.935969304068418,outdoor walk
-9.460413656250001,0.07447470556383445,-1.4361324477475,0.22934408086704275,3.2730693172250005,0.14482695409117166,outdoor walk
-9.841167892,1.4266357180761549,-1.84787612302495,1.554852191095112,1.9618997089125751,1.08203886376868,outdoor walk
-6.033602657732499,7.402899894995752,-2.15698782363005,2.62893443084378,-0.8441165484622499,2.877455400146068,outdoor walk
-9.2352584857605,3.900379175657625,-4.375727329717175,2.6519562666105787,1.6109263605821003,2.0745153346271037,outdoor walk
-5.415868139561299,7.35342285425398,-3.934399475444575,3.7159601278081014,-1.43689765446915,1.8538461175884184,outdoor walk
-8.1280586155125,6.89816483499021,-1.9844787522385001,2.7195015093471953,-1.0301532832798,2.2442566306972282,outdoor walk
-5.06019217133825,7.353281818628331,-2.8551815176124244,3.4136969661418615,0.10175360281332518,3.2767100517682906,outdoor walk
-2.5529947052999997,8.237281588048123,-2.8884130146850757,2.354621672796055,2.445507441072,1.7873997707802742,outdoor walk
-4.192886141205,8.945517850545064,-3.6047100669553003,3.494812053723485,-0.7517068172573249,2.9149125062963357,outdoor walk
-8.62423690389375,4.436248723042097,-2.358522428797875,2.723595813190736,-1.6729861078957,1.6909639933264373,outdoor walk
-8.160410535463999,6.344560409292049,-2.0863883359197755,2.79717735545429,-1.491274178981525,2.127316337678384,outdoor walk
-8.26502948037225,6.367967054211109,-2.082586539226325,3.253293050106103,-1.5555427321375748,2.2209467033077765,outdoor walk
-0.29230135227624976,8.049126866523924,-4.040921259085399,3.7016304056725278,1.0949834718231002,3.486692911610474,outdoor walk
-8.005082141566076,4.123102281799827,-3.691287024798925,3.2486419928554846,1.3156285356976,2.1995287490866593,outdoor walk
-5.312634717986301,7.2663747807381736,-3.8661246531802,3.7395431361145035,-1.550154835132375,1.8435274633630783,outdoor walk
-6.813668607442826,8.286092327620816,-2.9277976143346005,3.971560089473213,2.1854912475563997,1.9796597135027698,outdoor walk
-6.617804801350499,6.477601284276281,-2.8267798824750754,3.2947265221957776,-0.9327978375928501,2.940501736528419,outdoor walk
-7.7563015931312504,5.921064058341148,-3.9960047676135244,3.7545301476264292,2.113123333619475,2.977702381540037,outdoor walk
-9.1234859203825,3.21961241383005,-4.44176280821905,2.5251826365379326,1.1061685086838753,2.077855457212554,outdoor walk
-7.487913902817501,6.744272211030055,-2.2740066789050997,2.8835775348927175,-1.5014907322639002,2.261276413925844,outdoor walk
-8.2512200919842,5.434299911548441,-2.302042779290925,2.862961467828689,-1.3962634546628752,2.166785939097158,outdoor walk
-6.69588424029825,6.973054553990376,-2.0264430892872247,2.6474619965271615,2.2776492044393755,1.9680732340863296,outdoor walk
-9.494506768550051,3.767377960563311,-2.350198837529925,2.211654369132895,-1.73686876161765,1.6619806204614926,outdoor walk
